0.00	-21261.79	66357.38	0.69435	-21261.66	66357.40	0.69654	5.804	1898.93
0.00	-21261.57	66357.56	0.69462	-21261.45	66357.58	0.69751	5.370	1898.93
0.00	-21261.57	66357.56	0.69421	-21261.45	66357.59	0.69852	2.854	1898.93
0.00	-21261.18	66357.89	0.69438	-21261.06	66357.92	0.69794	5.610	1898.99
0.00	-21260.96	66358.07	0.69486	-21260.84	66358.10	0.69832	6.058	1898.99
0.00	-21260.77	66358.23	0.69602	-21260.65	66358.26	0.69933	5.554	1898.99
0.00	-21260.61	66358.36	0.69667	-21260.50	66358.38	0.69877	5.579	1898.99
0.00	-21260.43	66358.51	0.69669	-21260.31	66358.52	0.69777	5.219	1898.99
0.00	-21260.43	66358.51	0.69766	-21260.31	66358.52	0.69782	5.849	1898.99
0.00	-21259.95	66358.92	0.69787	-21259.81	66358.90	0.69417	3.527	1898.99
0.00	-21259.73	66359.10	0.69774	-21259.60	66359.09	0.69466	5.584	1898.99
0.00	-21259.52	66359.27	0.69787	-21259.38	66359.26	0.69439	4.783	1898.99
0.00	-21259.42	66359.36	0.69877	-21259.29	66359.35	0.69624	2.201	1898.99
0.00	-21259.42	66359.36	0.69910	-21259.29	66359.36	0.69758	5.480	1898.99
0.00	-21258.93	66359.77	0.69963	-21258.80	66359.78	0.69945	5.372	1898.99
0.00	-21258.74	66359.93	0.70047	-21258.61	66359.94	0.70014	5.389	1898.99
0.00	-21258.53	66360.11	0.70071	-21258.40	66360.11	0.69943	5.945	1899.02
0.00	-21258.38	66360.23	0.70097	-21258.25	66360.24	0.70010	3.996	1899.02
0.00	-21258.25	66360.34	0.70168	-21258.12	66360.35	0.70138	6.111	1899.02
0.00	-21258.25	66360.34	0.70235	-21258.11	66360.37	0.70323	5.234	1899.02
0.00	-21257.79	66360.74	0.70127	-21257.65	66360.75	0.70051	2.666	1899.02
0.00	-21257.58	66360.91	0.70206	-21257.45	66360.93	0.70242	4.059	1899.02
0.00	-21257.37	66361.09	0.70308	-21257.22	66361.11	0.70333	5.617	1899.02
0.00	-21257.29	66361.16	0.70423	-21257.15	66361.19	0.70595	2.928	1899.02
0.00	-21257.04	66361.37	0.70552	-21256.90	66361.40	0.70722	3.235	1899.02
0.00	-21256.80	66361.57	0.70616	-21256.66	66361.60	0.70795	3.643	1899.02
0.00	-21256.60	66361.74	0.70607	-21256.46	66361.78	0.70787	5.168	1899.02
0.00	-21256.42	66361.90	0.70628	-21256.29	66361.93	0.70942	5.871	1899.02
0.00	-21256.26	66362.04	0.70687	-21256.13	66362.07	0.70970	1.952	1899.02
0.00	-21256.11	66362.16	0.70699	-21255.98	66362.19	0.70916	5.676	1899.02
0.00	-21255.87	66362.37	0.70660	-21255.74	66362.40	0.70829	4.781	1899.02
0.00	-21255.65	66362.56	0.70720	-21255.51	66362.59	0.70811	5.459	1899.02
0.00	-21255.44	66362.74	0.70742	-21255.30	66362.77	0.70849	5.522	1899.02
0.00	-21255.29	66362.87	0.70896	-21255.16	66362.90	0.71113	1.960	1899.02
0.00	-21255.17	66362.96	0.70881	-21255.05	66363.00	0.71136	5.378	1899.02
0.00	-21254.98	66363.13	0.70923	-21254.85	66363.17	0.71164	5.591	1899.02
0.00	-21254.79	66363.29	0.71043	-21254.66	66363.33	0.71237	6.666	1899.02
0.00	-21254.44	66363.60	0.70911	-21254.30	66363.63	0.71012	4.546	1899.02
0.00	-21254.22	66363.78	0.70833	-21254.09	66363.81	0.70966	3.631	1899.02
0.00	-21254.04	66363.94	0.70860	-21253.92	66363.96	0.71003	4.929	1899.02
0.00	-21253.94	66364.02	0.70800	-21253.81	66364.05	0.70934	5.167	1899.02
0.00	-21253.76	66364.18	0.70779	-21253.63	66364.21	0.70954	2.091	1899.02
0.00	-21253.39	66364.50	0.70885	-21253.26	66364.53	0.71141	5.153	1899.02
0.00	-21253.18	66364.68	0.70877	-21253.05	66364.71	0.71052	7.112	1899.02
0.00	-21252.97	66364.85	0.70896	-21252.85	66364.90	0.71209	4.304	1899.02
0.00	-21252.73	66365.05	0.70946	-21252.60	66365.08	0.70871	5.790	1899.02
0.00	-21252.50	66365.25	0.71058	-21252.37	66365.28	0.71024	3.355	1899.02
0.00	-21252.50	66365.25	0.71239	-21252.35	66365.29	0.71125	5.287	1899.02
0.00	-21252.08	66365.62	0.71234	-21251.92	66365.65	0.71090	2.690	1899.02
0.00	-21251.85	66365.82	0.71283	-21251.69	66365.83	0.70900	5.132	1898.46
0.00	-21251.67	66365.98	0.71242	-21251.52	66365.99	0.70896	5.012	1898.71
0.00	-21251.47	66366.15	0.71255	-21251.31	66366.15	0.70830	4.906	1898.77
0.00	-21251.25	66366.34	0.71326	-21251.09	66366.34	0.70823	5.205	1898.77
0.00	-21251.00	66366.55	0.71367	-21250.86	66366.54	0.70879	5.261	1898.77
0.00	-21250.81	66366.72	0.71456	-21250.67	66366.71	0.71061	3.922	1898.77
0.00	-21250.61	66366.89	0.71437	-21250.48	66366.88	0.71096	5.730	1898.77
0.00	-21250.47	66367.01	0.71484	-21250.32	66367.01	0.71074	5.231	1898.77
0.00	-21250.47	66367.01	0.71361	-21250.32	66367.02	0.71047	4.974	1898.77
0.00	-21250.02	66367.40	0.71303	-21249.86	66367.41	0.70981	2.050	1898.80
0.00	-21249.76	66367.62	0.71334	-21249.61	66367.63	0.71042	59.301	1898.80
0.00	-21249.57	66367.79	0.71402	-21249.42	66367.80	0.71153	2.817	1898.80
0.00	-21249.35	66367.98	0.71449	-21249.20	66367.99	0.71202	5.167	1898.80
0.00	-21249.27	66368.05	0.71464	-21249.12	66368.06	0.71296	5.231	1898.80
0.00	-21248.95	66368.33	0.71463	-21248.80	66368.34	0.71368	5.724	1898.80
0.00	-21248.74	66368.51	0.71447	-21248.59	66368.53	0.71374	4.405	1898.80
0.00	-21248.52	66368.70	0.71400	-21248.37	66368.71	0.71259	2.744	1898.80
0.00	-21248.32	66368.88	0.71248	-21248.17	66368.87	0.70989	4.892	1898.80
0.00	-21248.20	66368.98	0.71233	-21248.05	66368.98	0.70977	3.607	1898.80
0.00	-21247.96	66369.19	0.71196	-21247.81	66369.19	0.70957	2.431	1898.80
0.00	-21247.88	66369.26	0.71014	-21247.74	66369.26	0.70836	6.020	1898.84
0.00	-21247.47	66369.60	0.70958	-21247.33	66369.61	0.70856	5.544	1898.84
0.00	-21247.25	66369.79	0.70944	-21247.11	66369.80	0.70860	3.565	1898.84
0.00	-21247.07	66369.95	0.70889	-21246.93	66369.96	0.70810	2.314	1898.84
0.00	-21246.86	66370.13	0.70839	-21246.72	66370.12	0.70681	5.141	1898.84
0.00	-21246.64	66370.32	0.70756	-21246.50	66370.32	0.70638	57.535	1898.84
0.00	-21246.41	66370.51	0.70697	-21246.29	66370.51	0.70765	1.764	1898.84
0.00	-21246.19	66370.70	0.70533	-21246.07	66370.71	0.70688	5.079	1898.87
0.00	-21245.96	66370.90	0.70454	-21245.84	66370.89	0.70440	5.208	1898.87
0.00	-21245.84	66371.00	0.70314	-21245.72	66371.01	0.70424	3.751	1898.87
0.00	-21245.63	66371.18	0.70318	-21245.51	66371.18	0.70422	2.241	1898.87
0.00	-21245.47	66371.32	0.70105	-21245.34	66371.32	0.70203	4.897	1898.87
0.00	-21245.14	66371.60	0.69984	-21245.01	66371.60	0.69987	5.324	1898.87
0.00	-21244.89	66371.81	0.69838	-21244.76	66371.81	0.69860	5.071	1898.87
0.00	-21244.68	66371.98	0.69661	-21244.55	66371.98	0.69655	5.263	1898.87
0.00	-21244.47	66372.15	0.69449	-21244.35	66372.16	0.69540	3.611	1898.87
0.00	-21244.36	66372.24	0.69276	-21244.24	66372.27	0.69640	6.437	1898.87
0.00	-21244.01	66372.54	0.69103	-21243.88	66372.56	0.69392	5.215	1898.87
0.00	-21243.79	66372.71	0.68824	-21243.68	66372.74	0.69154	2.193	1898.87
0.00	-21243.56	66372.91	0.68630	-21243.45	66372.94	0.69152	5.083	1898.87
0.00	-21243.39	66373.04	0.68258	-21243.28	66373.07	0.68689	4.980	1898.87
0.00	-21243.11	66373.27	0.68196	-21243.00	66373.29	0.68513	4.830	1898.87
0.00	-21243.07	66373.30	0.68029	-21242.95	66373.33	0.68327	4.943	1898.87
0.00	-21242.71	66373.60	0.67824	-21242.58	66373.62	0.67969	6.062	1898.87
0.00	-21242.49	66373.77	0.67578	-21242.36	66373.78	0.67530	3.048	1898.87
0.00	-21242.26	66373.96	0.67587	-21242.12	66373.96	0.67365	5.061	1898.87
0.00	-21242.07	66374.11	0.67567	-21241.94	66374.12	0.67469	4.050	1898.87
0.00	-21242.00	66374.16	0.67496	-21241.87	66374.16	0.67361	4.081	1898.87
0.00	-21241.56	66374.52	0.67429	-21241.42	66374.51	0.67117	5.176	1898.87
0.00	-21241.34	66374.69	0.67445	-21241.21	66374.67	0.67060	4.909	1898.87
0.00	-21241.11	66374.88	0.67482	-21240.98	66374.86	0.67187	5.060	1898.87
0.00	-21240.92	66375.03	0.67530	-21240.78	66375.03	0.67294	3.395	1898.87
0.00	-21240.86	66375.08	0.67542	-21240.71	66375.09	0.67410	4.978	1898.87
0.00	-21240.50	66375.36	0.67649	-21240.36	66375.37	0.67515	3.423	1898.87
0.00	-21240.23	66375.58	0.67678	-21240.08	66375.58	0.67417	2.828	1898.87
0.00	-21240.02	66375.75	0.67593	-21239.87	66375.76	0.67359	3.788	1898.87
0.00	-21239.81	66375.92	0.67570	-21239.66	66375.92	0.67387	5.056	1898.87
0.00	-21239.58	66376.10	0.67281	-21239.42	66376.11	0.67017	5.201	1898.87
0.00	-21239.39	66376.25	0.67335	-21239.23	66376.26	0.67017	5.194	1898.87
0.00	-21239.20	66376.40	0.67396	-21239.04	66376.40	0.66995	5.197	1898.87
0.00	-21238.93	66376.62	0.67420	-21238.77	66376.61	0.67049	2.478	1898.87
0.00	-21238.69	66376.82	0.67360	-21238.53	66376.81	0.67067	5.058	1898.87
0.00	-21238.52	66376.95	0.67341	-21238.37	66376.95	0.67130	5.278	1898.87
0.00	-21238.42	66377.03	0.67302	-21238.26	66377.03	0.67011	2.365	1898.87
0.00	-21238.42	66377.03	0.67256	-21238.25	66377.04	0.67008	4.988	1898.87
0.00	-21237.84	66377.49	0.67237	-21237.68	66377.49	0.66954	2.902	1898.87
0.00	-21237.62	66377.67	0.67392	-21237.46	66377.66	0.67151	4.773	1898.87
0.00	-21237.41	66377.83	0.67435	-21237.26	66377.83	0.67227	2.510	1898.87
0.00	-21237.35	66377.88	0.67405	-21237.20	66377.88	0.67310	4.862	1898.87
0.00	-21237.35	66377.88	0.67283	-21237.20	66377.89	0.67274	4.912	1898.87
0.00	-21236.78	66378.34	0.67191	-21236.62	66378.35	0.67213	2.680	1898.87
0.00	-21236.57	66378.50	0.67116	-21236.42	66378.51	0.67082	4.929	1898.87
0.00	-21236.32	66378.70	0.67162	-21236.18	66378.70	0.67170	4.908	1898.87
0.00	-21236.14	66378.84	0.67201	-21236.00	66378.84	0.67177	5.581	1898.87
0.00	-21235.94	66379.01	0.67267	-21235.80	66379.01	0.67327	3.145	1898.87
0.00	-21235.94	66379.01	0.67223	-21235.79	66379.01	0.67153	5.370	1898.87
0.00	-21235.49	66379.37	0.67297	-21235.34	66379.37	0.67242	2.876	1898.87
0.00	-21235.24	66379.56	0.67362	-21235.09	66379.57	0.67347	3.935	1898.87
0.00	-21235.04	66379.72	0.67353	-21234.89	66379.73	0.67427	3.516	1898.87
0.00	-21234.87	66379.85	0.67382	-21234.73	66379.86	0.67429	5.809	1898.87
0.00	-21234.87	66379.85	0.67326	-21234.72	66379.87	0.67435	5.162	1898.87
0.00	-21234.40	66380.23	0.67157	-21234.25	66380.26	0.67374	5.223	1898.87
0.00	-21234.19	66380.40	0.67121	-21234.05	66380.42	0.67427	5.234	1898.87
0.00	-21233.96	66380.58	0.67063	-21233.83	66380.60	0.67383	3.744	1898.87
0.00	-21233.76	66380.74	0.67008	-21233.63	66380.77	0.67425	3.286	1898.87
0.00	-21233.76	66380.74	0.66989	-21233.63	66380.78	0.67514	5.626	1898.87
0.00	-21233.76	66380.74	0.66934	-21233.62	66380.78	0.67469	3.423	1898.87
0.00	-21233.10	66381.26	0.66892	-21232.97	66381.31	0.67440	4.974	1898.87
0.00	-21232.89	66381.43	0.66832	-21232.76	66381.47	0.67317	5.133	1898.87
0.00	-21232.64	66381.62	0.66850	-21232.52	66381.66	0.67283	4.406	1898.87
0.00	-21232.58	66381.67	0.66795	-21232.46	66381.71	0.67312	4.897	1898.87
0.00	-21232.58	66381.67	0.66843	-21232.46	66381.71	0.67336	2.729	1898.87
0.00	-21232.58	66381.67	0.66889	-21232.45	66381.72	0.67436	5.334	1898.87
0.00	-21231.80	66382.29	0.66895	-21231.68	66382.34	0.67469	1.861	1898.87
0.00	-21231.59	66382.45	0.66924	-21231.48	66382.50	0.67524	5.318	1898.87
0.00	-21231.39	66382.62	0.66950	-21231.27	66382.67	0.67557	2.682	1898.87
0.00	-21231.28	66382.70	0.66978	-21231.16	66382.75	0.67502	5.768	1898.87
0.00	-21230.95	66382.96	0.66986	-21230.83	66383.01	0.67428	5.455	1898.87
0.00	-21230.73	66383.14	0.66974	-21230.61	66383.19	0.67529	5.710	1898.87
0.00	-21230.52	66383.30	0.66866	-21230.40	66383.35	0.67280	1.940	1898.87
0.00	-21230.28	66383.49	0.66866	-21230.15	66383.53	0.67073	5.132	1898.87
0.00	-21230.19	66383.56	0.66806	-21230.06	66383.59	0.66939	2.546	1898.87
0.00	-21229.86	66383.82	0.66712	-21229.73	66383.85	0.66747	5.280	1898.87
0.00	-21229.68	66383.96	0.66675	-21229.54	66383.99	0.66583	55.037	1898.87
0.00	-21229.47	66384.13	0.66666	-21229.34	66384.15	0.66614	5.085	1899.05
0.00	-21229.27	66384.29	0.66783	-21229.13	66384.32	0.66771	5.718	1899.05
0.00	-21229.04	66384.47	0.66787	-21228.92	66384.49	0.66783	5.330	1899.05
0.00	-21228.90	66384.58	0.66768	-21228.79	66384.59	0.66814	3.296	1899.05
0.00	-21228.61	66384.81	0.66861	-21228.50	66384.82	0.66918	5.110	1899.05
0.00	-21228.38	66384.98	0.66802	-21228.28	66385.00	0.66932	6.071	1899.05
0.00	-21228.18	66385.15	0.66780	-21228.07	66385.16	0.66918	5.451	1899.05
0.00	-21227.97	66385.31	0.66815	-21227.87	66385.32	0.66884	5.290	1899.05
0.00	-21227.85	66385.41	0.66626	-21227.75	66385.42	0.66761	4.422	1899.05
0.00	-21227.73	66385.50	0.66621	-21227.62	66385.52	0.66686	4.524	1899.05
0.00	-21227.73	66385.50	0.66591	-21227.61	66385.53	0.66669	3.560	1899.05
0.00	-21227.09	66386.00	0.66609	-21226.97	66386.03	0.66770	5.601	1899.05
0.00	-21226.91	66386.15	0.66607	-21226.79	66386.19	0.66889	5.301	1899.05
0.00	-21226.68	66386.32	0.66738	-21226.58	66386.37	0.67207	5.461	1899.05
0.00	-21226.68	66386.32	0.66596	-21226.57	66386.37	0.66990	3.423	1899.05
0.00	-21226.25	66386.66	0.66585	-21226.13	66386.72	0.66984	3.779	1899.05
0.00	-21226.05	66386.82	0.66456	-21225.93	66386.87	0.66738	4.872	1899.05
0.00	-21225.84	66386.98	0.66439	-21225.72	66387.03	0.66663	2.138	1899.12
0.00	-21225.60	66387.17	0.66352	-21225.48	66387.21	0.66478	5.350	1899.18
0.00	-21225.39	66387.33	0.66289	-21225.28	66387.37	0.66480	5.364	1899.18
0.00	-21225.39	66387.33	0.66227	-21225.29	66387.37	0.66435	3.059	1899.18
0.00	-21224.97	66387.67	0.66133	-21224.85	66387.70	0.66294	3.425	1899.18
0.00	-21224.74	66387.84	0.66121	-21224.63	66387.87	0.66169	5.734	1899.18
0.00	-21224.54	66388.00	0.66120	-21224.43	66388.02	0.66132	5.653	1899.18
0.00	-21224.31	66388.18	0.66154	-21224.21	66388.19	0.66080	5.471	1899.18
0.00	-21224.13	66388.32	0.66133	-21224.03	66388.34	0.66212	3.035	1899.18
0.00	-21223.90	66388.49	0.66165	-21223.81	66388.51	0.66267	5.697	1899.18
0.00	-21223.68	66388.67	0.66142	-21223.59	66388.69	0.66272	2.244	1899.18
0.00	-21223.46	66388.84	0.66160	-21223.37	66388.86	0.66354	5.300	1899.18
0.00	-21223.27	66388.99	0.66135	-21223.19	66389.01	0.66389	2.829	1899.18
0.00	-21223.07	66389.14	0.66080	-21222.99	66389.16	0.66303	5.794	1899.18
0.00	-21222.97	66389.22	0.66108	-21222.89	66389.24	0.66274	5.297	1899.18
0.00	-21222.60	66389.51	0.66061	-21222.52	66389.52	0.66233	5.974	1899.18
0.00	-21222.42	66389.65	0.66138	-21222.35	66389.67	0.66499	2.257	1899.18
0.00	-21222.20	66389.82	0.66025	-21222.13	66389.85	0.66420	5.192	1899.18
0.00	-21221.96	66390.01	0.65986	-21221.89	66390.04	0.66443	5.371	1899.18
0.00	-21221.82	66390.12	0.65922	-21221.75	66390.15	0.66307	59.290	1899.18
0.00	-21221.67	66390.23	0.65881	-21221.60	66390.25	0.66160	4.113	1899.18
0.00	-21221.33	66390.49	0.65613	-21221.25	66390.52	0.65818	5.153	1899.18
0.00	-21221.15	66390.63	0.65533	-21221.07	66390.66	0.65745	2.334	1899.18
0.00	-21220.93	66390.80	0.65195	-21220.85	66390.83	0.65459	5.443	1899.18
0.00	-21220.77	66390.92	0.64975	-21220.66	66390.96	0.65064	3.872	1899.18
0.00	-21220.77	66390.92	0.64665	-21220.64	66390.96	0.64553	4.459	1899.18
0.00	-21220.77	66390.92	0.64413	-21220.63	66390.97	0.64268	5.904	1899.18
0.00	-21220.08	66391.44	0.64253	-21219.93	66391.47	0.63874	6.247	1899.18
0.00	-21219.86	66391.60	0.64160	-21219.72	66391.64	0.63900	5.230	1899.18
0.00	-21219.64	66391.77	0.63950	-21219.49	66391.80	0.63617	4.000	1899.18
0.00	-21219.54	66391.84	0.63764	-21219.40	66391.88	0.63515	5.637	1899.18
0.00	-21219.26	66392.05	0.63524	-21219.12	66392.08	0.63274	3.005	1899.18
0.00	-21219.02	66392.22	0.63236	-21218.89	66392.26	0.63019	5.260	1899.18
0.00	-21218.82	66392.37	0.63152	-21218.69	66392.39	0.62837	4.003	1899.18
0.00	-21218.60	66392.53	0.62936	-21218.47	66392.55	0.62617	5.200	1899.18
0.00	-21218.40	66392.68	0.62666	-21218.27	66392.69	0.62326	2.642	1899.18
0.00	-21218.38	66392.69	0.62463	-21218.25	66392.70	0.61949	5.329	1898.59
0.00	-21218.02	66392.95	0.62238	-21217.89	66392.96	0.61751	6.026	1898.36
0.00	-21217.76	66393.14	0.62017	-21217.62	66393.14	0.61514	3.078	1898.61
0.00	-21217.56	66393.28	0.61965	-21217.43	66393.28	0.61499	4.230	1898.71
0.00	-21217.33	66393.44	0.61902	-21217.21	66393.45	0.61582	5.567	1898.80
0.00	-21217.27	66393.49	0.61748	-21217.14	66393.50	0.61554	3.680	1898.93
0.00	-21217.01	66393.67	0.61549	-21216.88	66393.69	0.61446	5.579	1898.96
0.00	-21216.71	66393.88	0.61543	-21216.58	66393.91	0.61501	5.999	1898.96
0.00	-21216.51	66394.03	0.61489	-21216.38	66394.04	0.61269	4.630	1898.99
0.00	-21216.29	66394.18	0.61532	-21216.16	66394.19	0.61289	4.786	1898.99
0.00	-21216.11	66394.31	0.61357	-21215.98	66394.32	0.61155	3.474	1898.99
0.00	-21215.94	66394.42	0.61264	-21215.81	66394.44	0.61050	5.733	1898.99
0.00	-21215.94	66394.42	0.61316	-21215.80	66394.45	0.61150	4.476	1898.99
0.00	-21215.44	66394.77	0.61147	-21215.30	66394.81	0.61055	5.680	1898.99
0.00	-21215.22	66394.93	0.61070	-21215.08	66394.96	0.60972	3.376	1898.99
0.00	-21215.02	66395.07	0.60935	-21214.89	66395.09	0.60829	2.876	1898.99
0.00	-21214.86	66395.18	0.60822	-21214.73	66395.20	0.60761	5.202	1898.99
0.00	-21214.69	66395.30	0.60766	-21214.55	66395.33	0.60684	2.393	1898.99
0.00	-21214.43	66395.48	0.60753	-21214.29	66395.51	0.60680	4.983	1898.99
0.00	-21214.19	66395.65	0.60594	-21214.06	66395.68	0.60582	4.402	1898.99
0.00	-21213.97	66395.80	0.60471	-21213.84	66395.83	0.60502	5.331	1898.99
0.00	-21213.79	66395.92	0.60462	-21213.66	66395.95	0.60517	5.725	1898.99
0.00	-21213.67	66396.01	0.60326	-21213.55	66396.04	0.60437	3.424	1898.99
0.00	-21213.53	66396.10	0.60236	-21213.41	66396.12	0.60243	2.988	1898.99
0.00	-21213.14	66396.37	0.60159	-21213.01	66396.40	0.60203	5.141	1898.99
0.00	-21212.96	66396.50	0.60057	-21212.85	66396.51	0.60092	5.387	1898.99
0.00	-21212.72	66396.66	0.59897	-21212.61	66396.68	0.59997	5.546	1898.99
0.00	-21212.52	66396.80	0.59665	-21212.40	66396.82	0.59729	5.714	1898.99
0.00	-21212.52	66396.80	0.59538	-21212.40	66396.82	0.59566	5.477	1898.99
0.00	-21212.16	66397.04	0.59334	-21212.04	66397.06	0.59341	3.362	1898.99
0.00	-21211.90	66397.21	0.59227	-21211.78	66397.23	0.59121	5.728	1898.99
0.00	-21211.69	66397.36	0.59046	-21211.57	66397.36	0.58805	5.741	1898.99
0.00	-21211.51	66397.48	0.58924	-21211.39	66397.49	0.58796	5.670	1898.99
0.00	-21211.28	66397.63	0.58743	-21211.18	66397.64	0.58712	3.054	1898.99
0.00	-21211.20	66397.68	0.58528	-21211.10	66397.70	0.58654	5.307	1898.99
0.00	-21210.84	66397.92	0.58367	-21210.75	66397.93	0.58470	5.270	1898.99
0.00	-21210.64	66398.05	0.58073	-21210.55	66398.06	0.58202	5.595	1898.99
0.00	-21210.42	66398.19	0.58050	-21210.33	66398.20	0.58113	5.577	1898.99
0.00	-21210.28	66398.29	0.58038	-21210.19	66398.30	0.58206	2.235	1898.99
0.00	-21210.28	66398.29	0.57802	-21210.19	66398.31	0.58045	5.336	1898.99
0.00	-21209.92	66398.52	0.57604	-21209.83	66398.55	0.57871	5.989	1898.99
0.00	-21209.60	66398.73	0.57360	-21209.51	66398.75	0.57589	52.007	1898.99
0.00	-21209.38	66398.87	0.57173	-21209.29	66398.88	0.57232	2.484	1899.18
0.00	-21209.18	66399.00	0.56949	-21209.08	66399.01	0.56864	5.492	1899.18
0.00	-21209.10	66399.05	0.56743	-21209.00	66399.06	0.56716	5.522	1899.18
0.00	-21208.80	66399.25	0.56469	-21208.69	66399.25	0.56425	2.462	1899.18
0.00	-21208.53	66399.41	0.56189	-21208.44	66399.42	0.56210	3.683	1899.21
0.00	-21208.33	66399.54	0.55871	-21208.24	66399.54	0.55839	5.680	1899.21
0.00	-21208.11	66399.67	0.55553	-21208.02	66399.67	0.55439	2.944	1899.21
0.00	-21207.99	66399.75	0.55265	-21207.89	66399.75	0.55118	6.831	1899.21
0.00	-21207.83	66399.85	0.55011	-21207.73	66399.85	0.54851	5.252	1899.21
0.00	-21207.49	66400.06	0.54752	-21207.38	66400.05	0.54443	3.092	1899.21
0.00	-21207.26	66400.19	0.54438	-21207.16	66400.19	0.54204	5.509	1899.21
0.00	-21207.06	66400.32	0.54097	-21206.97	66400.31	0.53971	5.345	1899.21
0.00	-21206.86	66400.44	0.53830	-21206.76	66400.43	0.53558	5.700	1899.21
0.00	-21206.83	66400.45	0.53514	-21206.73	66400.44	0.53156	5.482	1899.21
0.00	-21206.83	66400.45	0.53226	-21206.72	66400.44	0.52870	2.147	1899.21
0.00	-21206.18	66400.83	0.52800	-21206.07	66400.82	0.52473	4.928	1899.21
0.00	-21205.98	66400.95	0.52561	-21205.87	66400.93	0.52165	5.313	1899.21
0.00	-21205.77	66401.07	0.52262	-21205.67	66401.05	0.51980	5.218	1899.21
0.00	-21205.65	66401.14	0.51991	-21205.54	66401.14	0.51833	2.909	1899.21
0.00	-21205.38	66401.29	0.51746	-21205.28	66401.30	0.51798	5.645	1899.21
0.00	-21205.38	66401.29	0.51417	-21205.27	66401.31	0.51499	3.624	1899.21
0.00	-21204.91	66401.56	0.51130	-21204.80	66401.57	0.51118	2.233	1899.21
0.00	-21204.70	66401.68	0.50801	-21204.59	66401.68	0.50774	5.372	1899.21
0.00	-21204.47	66401.80	0.50581	-21204.36	66401.81	0.50622	6.041	1899.21
0.00	-21204.35	66401.87	0.50378	-21204.25	66401.88	0.50472	5.426	1899.21
0.00	-21204.35	66401.87	0.50035	-21204.23	66401.89	0.50124	5.257	1899.21
0.00	-21203.80	66402.17	0.49718	-21203.70	66402.18	0.49823	5.553	1899.21
0.00	-21203.59	66402.28	0.49467	-21203.49	66402.30	0.49642	5.165	1899.21
0.00	-21203.36	66402.41	0.49212	-21203.26	66402.42	0.49327	4.963	1899.21
0.00	-21203.21	66402.49	0.48960	-21203.12	66402.50	0.49103	5.212	1899.21
0.00	-21203.00	66402.60	0.48736	-21202.90	66402.61	0.48925	5.402	1899.21
0.00	-21202.75	66402.73	0.48409	-21202.64	66402.74	0.48440	5.569	1899.21
0.00	-21202.47	66402.88	0.48127	-21202.35	66402.89	0.48086	5.354	1899.21
0.00	-21202.26	66402.99	0.47760	-21202.14	66402.99	0.47627	5.010	1899.21
0.00	-21202.02	66403.11	0.47458	-21201.89	66403.11	0.47192	5.505	1899.21
0.00	-21201.82	66403.21	0.47179	-21201.69	66403.21	0.46889	3.017	1899.21
0.00	-21201.57	66403.34	0.46795	-21201.44	66403.33	0.46373	5.168	1899.21
0.00	-21201.35	66403.45	0.46506	-21201.22	66403.44	0.46070	2.666	1899.21
0.00	-21201.11	66403.57	0.46118	-21200.98	66403.55	0.45641	5.264	1899.21
0.00	-21200.89	66403.68	0.45710	-21200.76	66403.66	0.45220	5.254	1899.21
0.00	-21200.75	66403.75	0.45283	-21200.63	66403.74	0.44990	1.868	1899.21
0.00	-21200.60	66403.82	0.44929	-21200.47	66403.82	0.44696	5.271	1899.21
0.00	-21200.60	66403.82	0.44606	-21200.46	66403.82	0.44326	2.197	1899.21
0.00	-21199.95	66404.13	0.44242	-21199.82	66404.13	0.43985	5.398	1899.21
0.00	-21199.71	66404.25	0.43873	-21199.57	66404.24	0.43631	5.233	1899.21
0.00	-21199.48	66404.35	0.43497	-21199.35	66404.35	0.43303	5.495	1899.21
0.00	-21199.26	66404.45	0.43027	-21199.13	66404.46	0.42907	5.045	1899.21
0.00	-21199.15	66404.50	0.42374	-21199.01	66404.51	0.42341	3.061	1899.21
0.00	-21198.79	66404.67	0.41998	-21198.65	66404.68	0.41977	5.269	1899.21
0.00	-21198.56	66404.77	0.41746	-21198.42	66404.78	0.41714	5.190	1899.21
0.00	-21198.31	66404.88	0.41212	-21198.17	66404.89	0.41192	2.789	1899.21
0.00	-21198.11	66404.97	0.40821	-21197.97	66404.98	0.40843	5.357	1899.21
0.00	-21198.06	66404.99	0.40414	-21197.91	66405.01	0.40549	2.697	1899.21
0.00	-21198.06	66404.99	0.40104	-21197.90	66405.02	0.40240	2.972	1899.21
0.00	-21197.36	66405.28	0.39705	-21197.21	66405.32	0.40003	5.592	1899.21
0.00	-21197.11	66405.39	0.39314	-21196.95	66405.43	0.39682	5.291	1899.21
0.00	-21196.85	66405.49	0.38962	-21196.70	66405.53	0.39227	5.526	1899.21
0.00	-21196.62	66405.58	0.38347	-21196.48	66405.62	0.38575	5.158	1899.21
0.00	-21196.53	66405.62	0.38037	-21196.37	66405.65	0.38136	2.570	1899.21
0.00	-21196.14	66405.78	0.37586	-21195.98	66405.82	0.37794	5.867	1899.21
0.00	-21195.92	66405.87	0.37187	-21195.76	66405.92	0.37619	3.180	1899.21
0.00	-21195.68	66405.96	0.36757	-21195.53	66406.01	0.37257	5.327	1899.21
0.00	-21195.50	66406.03	0.36554	-21195.34	66406.08	0.37006	2.206	1899.21
